49_ford_gt90_1995_rear.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105671,0.55447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173246,0.0,0.0,0.0,0.0,0.666577,0.0,0.0,0.0,0.453459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49_ford_gt90_1995_side.jpg,0.0,0.0,0.0,0.541527,0.0,0.0,0.0,0.18266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0913842,0.0,0.0,0.743315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310695,0.0,0.0,0.0,0.0,0.0,0.0,0.126431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_alfa_romeo_156gta_2004_front.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181216,0.260489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.416219,0.0,0.0,0.0,0.0,0.157508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62455,0.0712713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.553279,0.0,0.0,0.0,0.0
4_alfa_romeo_156gta_2004_rear.jpg,0.0,0.0,0.0,0.0,0.0,0.284103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.929002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0797885,0.0,0.0,0.0,0.108648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4_alfa_romeo_156gta_2004_side.jpg,0.0222178,0.0,0.0,0.943569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903796,0.0,0.0,0.0,0.0,0.0,0.267299,0.0,0.131249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50_ford_mustang_gt_2015_front.jpg,0.0695636,0.0519638,0.0509454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.551078,0.0,0.0,0.0,0.0,0.0,0.803951,0.0,0.0,0.0,0.0,0.0
50_ford_mustang_gt_2015_rear.jpg,0.0594047,0.0466514,0.392961,0.0312854,0.00177129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.900569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50_ford_mustang_gt_2015_side.jpg,0.35946,0.0208304,0.00180863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.836293,0.0,0.121116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51_gumpert-apollo_2008_front.jpg,0.0,0.0,0.0,0.0,0.392762,0.0,0.488463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207471,0.0,0.0,0.0,0.0,0.0,0.0,0.0839687,0.0,0.0,0.307556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0912206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.673895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51_gumpert-apollo_2008_rear.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.689909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314423,0.0,0.0,0.0986805,0.0,0.0,0.0,0.0,0.0,0.295816,0.0,0.0,0.0,0.487888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51_gumpert-apollo_2008_side.jpg,0.0,0.0,0.166722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20468,0.0,0.0,0.0,0.0,0.0,0.184896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.880257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0915105,0.0,0.0,0.0,0.0
52_hennessey_venom_gt_2011_front.jpg,0.0324581,0.0207586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0810959,0.853109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51395,0.0,0.0,0.0,0.0
52_hennessey_venom_gt_2011_rear.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240389,0.0,0.0,0.0,0.0,0.0,0.0247331,0.0,0.0,0.0,0.9434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0442499,0.0,0.0,0.0,0.0,0.0,0.0,0.089789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129814
52_hennessey_venom_gt_2011_side.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120034,0.0,0.0,0.0,0.631374,0.0,0.0,0.52285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355294,0.0,0.0,0.0,0.0,0.0,0.0,0.373546,0.210534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53_hummer_h3t_alpha_2009_front.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.611852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250324,0.0,0.0,0.0,0.0,0.0,0.398067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.569488,0.0,0.0847272,0.0
53_hummer_h3t_alpha_2009_rear.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.710802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0320662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137304,0.0,0.0,0.0,0.294007,0.0,0.0,0.0,0.0,0.390667,0.485612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53_hummer_h3t_alpha_2009_side.jpg,0.00371326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.443618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269095,0.0,0.0,0.0,0.0279655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.841981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131937,0.0,0.0,0.0,0.0604565,0.0,0.0
54_infiniti_q60_front.jpg,0.206081,0.25655,0.0,0.0,0.191595,0.132663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385422,0.41938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54_infiniti_q60_rear.jpg,0.0212866,0.0129347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.777449,0.0,0.0,0.0,0.0,0.0,0.0,0.410181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270272,0.0
54_infiniti_q60_side.jpg,0.0,0.0,0.0,0.0,0.06711,0.0,0.0,0.0,0.0,0.0,0.501692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0295608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.699755,0.0,0.0,0.317633,0.0,0.0,0.0,0.0,0.143049,0.0,0.0,0.363203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55_italdesign_nazca_c2_1991_front.jpg,0.0,0.0,0.0,0.0,0.0,0.267625,0.152799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.436589,0.0,0.0,0.0,0.0,0.0,0.292644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.773701,0.0,0.122564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55_italdesign_nazca_c2_1991_side.jpg,0.0,0.0,0.0,0.0,0.0,0.260361,0.0,0.0,0.0,0.523864,0.0,0.0,0.0,0.0,0.477025,0.0,0.0,0.337984,0.0,0.0,0.0,0.0,0.0,0.0,0.231621,0.0,0.0,0.0,0.0,0.316704,0.0,0.402544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55_italdesign_nazca_c2__1991_rear.jpg,0.0,0.0,0.0,0.0,0.374737,0.507632,0.0,0.0,0.0,0.0,0.0,0.275087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237987,0.399244,0.0
56_jaguar_c_x75_2012_front.jpg,0.0,0.0,0.0,0.0264769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.582373,0.426689,0.0929632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.629443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56_jaguar_c_x75_2012_rear.jpg,0.0486933,0.0394184,0.00031619,0.0,0.0,0.0,0.0,0.0,0.0,0.25896,0.0,0.0,0.0,0.0,0.0,0.693722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.586533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322093
56_jaguar_c_x75_2012_side.jpg,0.00761513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485069,0.0,0.0,0.0,0.0,0.0,0.0,0.512369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0722718,0.0,0.104313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608492,0.0
57_jaguar_s_type_r_2003_front.jpg,0.0660539,0.0569676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.520846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.829388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57_jaguar_s_type_r_2003_rear.jpg,0.0316448,0.0298944,0.024413,0.0157072,0.0,0.0,0.99863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57_jaguar_s_type_r_2003_side.jpg,0.0228063,0.0135209,0.0,0.0,0.0,0.0,0.0,0.0,0.0698851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444072,0.0,0.0,0.0,0.0,0.0,0.892868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58_jaguar_xfr_s_2014_front.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0570252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270917,0.0,0.0,0.278022,0.0,0.0,0.660135,0.0,0.527752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31329
58_jaguar_xfr_s_2014_rear.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0819404,0.81896,0.0,0.0,0.0,0.0,0.148534,0.0695856,0.0
58_jaguar_xfr_s_2014_side.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299273,0.0,0.0,0.0,0.0,0.0791156,0.0,0.0,0.0,0.0,0.872508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124913,0.0,0.0,0.0,0.0,0.0,0.164706,0.0,0.0,0.0
59_jaguar_xj220_1992_front.jpg,9.8465e-05,0.202444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465444,0.120324,0.0,0.0,0.0,0.0,0.0
59_jaguar_xj220_1992_rear.jpg,0.0564999,0.0499185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59_jaguar_xj220_1992_side.jpg,0.0362941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38176,0.0,0.0,0.0,0.0,0.0,0.0,0.272878,0.0,0.0,0.0,0.0,0.0,0.48853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.733563,0.0412869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5_alfa_romeo_gt_2003_front.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28488,0.0,0.0,0.0,0.0,0.190844,0.144196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.717099,0.0,0.0,0.0,0.0,0.0,0.0,0.575368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5_alfa_romeo_gt_2003_rear.jpg,0.0371698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.742205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180955,0.0,0.0,0.0
5_alfa_romeo_gt_2003_side.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133562,0.0,0.753858,0.266083,0.0,0.0,0.0217397,0.0,0.0,0.0,0.0,0.0,0.181337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60_jaguar_xjr_2014_front.jpg,0.418989,0.0050661,0.425495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392824
60_jaguar_xjr_2014_rear.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24722,0.0,0.0,0.0,0.0,0.203366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379003,0.753844,0.0,0.0,0.0,0.0,0.0
60_jaguar_xjr_2014_side.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241075,0.0,0.0
61_jaguar_xkr_2001_front.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.683255,0.0,0.0,0.0,0.712508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0447694,0.0,0.0,0.0,0.0,0.0,0.0,0.0384526,0.0,0.0,0.0,0.0262484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61_jaguar_xkr_2001_rear.jpg,0.0266011,0.0172763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35008,0.20746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.653318,0.0,0.0,0.0,0.637632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61_jaguar_xkr_2001_side.jpg,0.00840116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211201,0.0,0.682643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38196,0.0,0.0,0.0,0.0,0.194204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
