57_jaguar_s_type_r_2003_front.jpg,0.156987,0.155619,0.144953,0.0708355,0.876829,0.0,0.393014,0.0426654,0.0,0.0,0.141419,0.120308,0.97109,0.0903445,0.0799027,0.0728658,0.0515281,0.0,0.0,0.0,0.137612,0.123655,0.0844773,0.0592565,0.0,0.0435854,0.0,0.941738,0.257594,0.0,0.958183,0.181553,0.139893,0.123797,0.0982327,0.0,0.0549156,0.036926,0.0,0.0,0.253851,0.218316,0.0,0.107665,0.07473,0.571164,0.0563364,0.0,0.0,0.735744
57_jaguar_s_type_r_2003_rear.jpg,0.0466028,0.0385281,0.00461414,0.0,0.0,0.431653,0.524858,0.73111,0.0,0.0,0.0436617,0.00668048,0.0,0.0,0.527758,0.0,0.126213,0.0,0.764677,0.344761,0.113065,0.110915,0.978165,0.0,0.0,0.0,0.0,0.0,0.0,0.134567,0.138749,0.0864644,0.984103,0.0693745,0.000676825,0.0,0.0,0.0,0.0,0.0,0.0,0.0432475,0.0364935,0.0318637,0.214604,0.000326807,0.0,0.97454,0.0,0.0
57_jaguar_s_type_r_2003_side.jpg,0.107564,0.00196763,0.0,0.0,0.289241,0.0,0.840177,0.0,0.0,0.337776,0.0864021,0.0679697,0.0524173,0.0080642,0.0,0.755731,0.0,0.643408,0.0,0.0,0.293047,0.84683,0.271256,0.248714,0.190856,0.158546,0.0,0.0,0.0,0.0,0.307758,0.870236,0.269375,0.224014,0.0,0.126313,0.0963051,0.0,0.0,0.0,0.284873,0.265857,0.046821,0.0383896,0.918302,0.0,0.0349812,0.0,0.0,0.0
58_jaguar_xfr_s_2014_front.jpg,0.0683206,0.0411994,0.0403712,0.203098,0.407957,0.0395431,0.554225,0.0,0.0370587,0.0,0.0,0.218082,0.12188,0.791316,0.120433,0.52441,0.109764,0.083363,0.0439419,0.0211572,0.261074,0.223943,0.212592,0.368428,0.822663,0.119475,0.0,0.0775335,0.0454042,0.0276081,0.067244,0.0519326,3.96039e-06,0.786566,0.0381997,0.559104,0.0243089,0.243247,0.01468,0.00789249,0.640146,0.0,0.330599,0.301181,0.243235,0.140647,0.531386,0.11932,0.11452,0.0275671
58_jaguar_xfr_s_2014_rear.jpg,0.113093,0.0764843,0.0538432,0.0299629,0.988664,0.00777234,0.00664591,0.00135171,0.0,0.0,0.0928677,0.092336,0.666024,0.0623844,0.151176,0.0606121,0.69633,0.0,0.03261,0.00478517,0.0294138,0.00464429,0.612788,0.456344,0.196952,0.0,0.00361222,0.00344021,0.00275217,0.0,0.109223,0.0388648,0.582972,0.0207726,0.6865,0.0117264,0.00435554,0.000167521,0.0,0.418132,0.352362,0.503536,0.250061,0.155514,0.14463,0.680749,0.141998,0.0,0.127698,0.0859384
58_jaguar_xfr_s_2014_side.jpg,0.244837,0.173525,0.575644,0.0970632,0.0891397,0.0,0.0629921,0.0479373,0.744019,0.0257515,0.0,0.00987753,0.00631064,0.00219501,0.00164625,0.91422,0.000274376,0.385498,0.0,0.124292,0.0920542,0.798462,0.0881034,0.076646,0.0592624,0.0450394,0.0,0.0169886,0.198727,0.505311,0.295212,0.0,0.19867,0.137633,0.085771,0.402525,0.0793881,0.0291223,0.024734,0.822604,0.23293,0.766858,0.221859,0.195829,0.141523,0.0640295,0.0493685,0.284542,0.0,0.0
59_jaguar_xj220_1992_front.jpg,0.119729,0.430514,0.0419167,0.0407588,0.0370534,0.00949494,0.00903177,0.891829,0.0,0.0,0.0676565,0.0933115,0.0674295,0.0617536,0.959225,0.031785,0.239068,0.00862734,0.00227035,0.0,0.282705,0.223889,0.18587,0.0883859,0.385063,0.0,0.818219,0.0844865,0.037369,0.0360692,0.319472,0.274804,0.100341,0.0971039,0.081891,0.0352811,0.0,0.543782,0.706593,0.0,0.394201,0.297291,0.0,0.291565,0.197049,0.123247,0.106175,0.77841,0.000208187,0.0
59_jaguar_xj220_1992_rear.jpg,0.039297,0.0273937,0.0269046,0.525699,0.84888,0.0050548,0.0,0.0,0.0,0.0,0.652041,0.0630812,0.378689,0.0422563,0.0196118,0.0,0.0,0.0,0.0,0.0,0.0,0.28705,0.941989,0.144381,0.0894033,0.0376796,0.000513812,0.0,0.0,0.0,0.0834185,0.0304273,0.182905,0.93863,0.0,0.0,0.0,0.0,0.0,0.278632,0.787681,0.0,0.0822004,0.043669,0.0281471,0.000655855,0.60836,0.0,0.0,0.0
59_jaguar_xj220_1992_side.jpg,0.366752,0.168116,0.155701,0.0439688,0.00051728,0.0,0.0,0.0,0.0,0.900585,0.0,0.0464626,0.0316791,0.0133756,0.00915173,0.998243,0.00739178,0.00563184,0.0,0.0,0.160988,0.0502284,0.02769,0.796571,0.284628,0.0,0.0,0.0,0.357072,0.0,0.371674,0.0,0.503965,0.0916301,0.0727314,0.0,0.0,0.0,0.0,0.770838,0.460347,0.629202,0.0721636,0.0,0.275884,0.0435819,0.0265546,0.0,0.0,0.555214
5_alfa_romeo_gt_2003_front.jpg,0.147086,0.287757,0.11024,0.0678743,0.0,0.0340118,0.00477358,0.0,0.936815,0.0,0.0,0.167897,0.0910287,0.0663498,0.052999,0.0399178,0.0252183,0.000134857,0.0,0.976772,0.0,0.185041,0.100442,0.0272744,0.0231914,0.0104525,0.00032664,0.52246,0.0,0.825418,0.254505,0.0779909,0.547427,0.792494,0.0263281,0.0203671,0.0177177,0.0,0.000496757,0.0,0.0,0.181264,0.731305,0.135364,0.559259,0.11415,0.0637043,0.289668,0.0156578,0.0
5_alfa_romeo_gt_2003_rear.jpg,0.081508,0.0650418,0.0439101,0.0252483,0.0115264,0.0,0.993191,0.0,0.0,0.0,0.179722,0.066895,0.0656619,0.0,0.0585717,0.0228121,0.0,0.0,0.0,0.977222,0.0852209,0.0712175,0.0176043,0.0,0.759386,0.0,0.586944,0.0,0.257263,0.0,0.0,0.139959,0.0505408,0.0466531,0.00388776,0.87934,0.0,0.449919,0.0,0.0,0.478422,0.40413,0.177053,0.757016,0.0,0.0509738,0.0277916,0.0,0.0,0.0
5_alfa_romeo_gt_2003_side.jpg,0.183059,0.180676,0.0,0.153674,0.153277,0.929987,0.111185,0.0738589,0.0631374,0.00754473,0.0859702,0.0,0.0134022,0.832897,0.0130753,0.0107871,0.00817207,0.546221,0.0,0.0,0.126137,0.238208,0.299008,0.0290387,0.0272238,0.0254089,0.0,0.0,0.854373,0.0,0.305583,0.304698,0.271973,0.233941,0.0424543,0.0110558,0.0,0.826532,0.0,0.0,0.190079,0.149053,0.135999,0.890057,0.12854,0.0780565,0.0,0.0406267,0.0190479,0.326079
60_jaguar_xjr_2014_front.jpg,0.0611139,0.0503892,0.289057,0.0245137,0.0125973,0.60816,0.0,0.0,0.0,0.0,0.543305,0.146372,0.139794,0.0,0.111671,0.0527927,0.0222026,0.00263141,0.594042,0.0,0.187034,0.145713,0.109466,0.0894092,0.0755145,0.0181235,0.000120823,0.958007,0.0,0.0,0.104926,0.0584144,0.0,0.560522,0.0364403,0.0208754,0.0,0.354698,0.454771,0.0,0.403386,0.299303,0.251961,0.236476,0.218567,0.00526027,0.645595,0.0,0.0028961,0.0
60_jaguar_xjr_2014_rear.jpg,0.830329,0.176668,0.520329,0.0625515,0.0456552,0.0451737,0.0,0.0179907,0.0154518,0.000131319,0.460773,0.0866445,0.069635,0.0374528,0.0191656,0.0,0.00439212,0.00431226,0.879501,0.00135756,0.0036296,0.00216833,0.685618,0.635133,0.0,0.0,0.0,0.0,0.251503,0.0,0.231376,0.0301566,0.0249555,0.0180844,0.351716,0.0,0.833553,0.00715742,0.00386501,0.0,0.0,0.825699,0.334971,0.24846,0.208119,0.199722,0.197846,0.105708,0.0998794,0.028066
60_jaguar_xjr_2014_side.jpg,0.0787734,0.0635832,0.241716,0.049555,0.961218,0.0449067,0.0423335,0.0251511,0.0,0.0220798,0.172691,0.067701,0.704735,0.042125,0.0102089,0.452844,0.00376116,0.0,0.00128954,0.511841,0.307353,0.0,0.276888,0.330407,0.236543,0.810315,0.0592827,0.0419919,0.04011,0.0157617,0.751249,0.256819,0.215466,0.145075,0.0805596,0.0,0.0319753,0.0129935,0.0118636,0.542563,0.294952,0.254593,0.241383,0.233466,0.22499,0.787271,0.180758,0.0,0.152876,0.0946171
61_jaguar_xkr_2001_front.jpg,0.22656,0.233588,0.113631,0.107305,0.0,0.476549,0.0393609,0.0351437,0.799871,0.00210862,0.124231,0.0996527,0.0730638,0.853081,0.068595,0.0426764,0.22366,0.00111718,0.430115,0.0,0.190005,0.95042,0.169443,0.13247,8.50391e-06,0.0921356,0.0670257,0.0253076,0.0239236,0.011863,0.964914,0.155468,0.0,0.12843,0.114723,0.0828034,0.0612107,0.0608352,0.0281644,0.00431855,0.174282,0.777608,0.0406533,0.0327485,0.511856,0.0271022,0.222878,0.00933521,0.0,0.00767896
61_jaguar_xkr_2001_rear.jpg,0.219164,0.911878,0.169999,0.0,0.159725,0.154589,0.128905,0.121078,0.0853662,0.0413378,0.768486,0.0,0.180706,0.155646,0.260478,0.107477,0.0632052,0.444943,0.0503971,0.0219965,0.0,0.154559,0.1284,0.109829,0.0906585,0.0888613,0.0579096,0.0345461,0.962498,0.0157754,0.226047,3.67231e-05,0.146002,0.128925,0.110995,0.0789775,0.0633955,0.941113,0.0456789,0.0224125,0.235454,0.197811,0.394039,0.138116,0.049239,0.0227184,0.641247,0.0,0.0217678,0.0
61_jaguar_xkr_2001_side.jpg,0.289384,0.189381,0.14813,0.135004,0.0900029,0.0,0.0,0.355636,0.0,0.840027,0.0,0.036623,0.998403,0.0311466,0.0246435,0.0119795,0.0082145,0.00684541,0.00376498,0.0,0.880641,0.136771,0.0871408,0.0611717,0.0,0.0288546,0.0248149,0.409158,0.1587,0.0196211,0.0,0.781462,0.179291,0.0896455,0.0438954,0.0191656,0.0111284,0.500778,0.0,0.309741,0.397001,0.0,0.492564,0.283053,0.161622,0.684116,0.156492,0.0230889,0.02202,0.00277922
62_koenigsegg_agera_r_2012_front.jpg,0.245317,0.097225,0.959263,0.0656585,0.0553768,0.0395033,0.0340919,0.0,0.00757598,0.00487027,0.0978675,0.0768441,0.237782,0.0554582,0.0,0.960189,0.0447653,0.0286353,0.0085181,0.0065245,0.175403,0.663404,0.132079,0.351409,0.12546,0.0,0.0159458,0.0,0.0,0.0,0.281119,0.169578,0.123934,0.578561,0.105798,0.0172299,0.417548,0.0,0.0,0.0,0.0,0.0615746,0.0440905,0.603773,0.0427602,0.0,0.469316,0.189285,0.0,0.351837
62_koenigsegg_agera_r_2012_rear.jpg,0.198303,0.270765,0.882269,0.140776,0.1275,0.0,0.107034,0.106481,0.0959709,0.0373374,0.237344,0.134403,0.081296,0.0,0.0802893,0.317885,0.0785274,0.06997,0.892998,0.0383828,0.200115,0.136406,0.0676169,0.0,0.0517875,0.964811,0.0422117,0.0238418,0.0213013,0.020715,0.136584,0.970113,0.0,0.0635856,0.174236,0.0526358,0.0349625,0.0303521,0.0267021,0.0140234,0.277855,0.485782,0.0,0.208763,0.203655,0.15973,0.0860868,0.0419754,0.0310172,0.7524
62_koenigsegg_agera_r_2012_side.jpg,0.207136,0.0902042,0.0797043,0.0777952,0.0567953,0.703498,0.28684,0.0,0.594202,0.0553634,0.158144,0.147624,0.965695,0.0922214,0.0,0.0764421,0.0659226,0.0280522,0.0262989,0.0213898,0.195402,0.304581,0.17458,0.510394,0.0,0.15803,0.0507191,0.0347025,0.675364,0.0,0.0331822,0.030338,0.51148,0.0,0.0,0.234409,0.0,0.665067,0.0,0.428051,0.358407,0.0,0.303971,0.152478,0.138974,0.850163,0.108169,0.0393854,0.0209587,0.0106903
63_koenigsegg_cc8s_2002_front.jpg,0.873703,0.20073,0.07972,0.0634543,0.426663,0.0505847,0.0370001,0.0,0.0,0.0,0.306816,0.255029,0.0,0.0568807,0.0426181,0.0407504,0.0298836,0.912808,0.0,0.0,0.336113,0.292596,0.231259,0.149614,0.0766719,0.0745997,0.0,0.845048,0.0,0.0,0.389245,0.342146,0.27648,0.24025,0.096915,0.76196,0.0,0.0853667,0.0,0.0,0.128111,0.638654,0.0660551,0.349539,0.0349938,0.0,0.0,0.0,0.0,0.197965
63_koenigsegg_cc8s_2002_rear.jpg,0.990278,0.121869,0.0,0.0421558,0.0370971,0.0237605,0.0217677,0.0174755,0.0,0.0,0.110432,0.0416583,0.0351444,0.0237831,0.0189356,0.0174207,0.0,0.991769,0.0,0.0,0.699651,0.058992,0.118955,0.018693,0.0,0.205258,0.0,0.0,0.0,0.638716,0.213859,0.198531,0.123839,0.0566884,0.0194638,0.0,0.0,0.0,0.0,0.669069,0.267197,0.408252,0.206807,0.081621,0.057524,0.84207,0.0107261,0.0,0.0,0.0
63_koenigsegg_cc8s_2002_side.jpg,0.0917365,0.0830821,0.0,0.0799665,0.0633501,0.986946,0.0141932,0.00311558,0.0,0.0,0.254942,0.138617,0.103355,0.948432,0.0709297,0.0174285,0.0,0.0158072,0.0,0.0,0.274806,0.11352,0.688566,0.233244,0.447258,0.0,0.0,0.0,0.411899,0.0,0.0,0.644321,0.0,0.0,0.293443,0.0,0.232378,0.498424,0.0,0.0,0.0,0.41316,0.0,0.0,0.0,0.321619,0.192175,0.0,0.666328,0.0
64_koenigsegg_ccr_2004_front.jpg,0.0499665,0.0179674,0.0169407,0.0133472,0.010096,0.00547578,0.00393572,0.109002,0.0,0.992314,0.0613182,0.0,0.0470106,0.99608,0.0240163,0.023846,0.022824,0.010901,0.00647247,0.00528018,0.141926,0.785914,0.218802,0.528082,0.113245,0.0,0.104079,0.0759894,0.0623882,0.0461259,0.22619,0.168755,0.125826,0.0979961,0.0746073,0.0526988,0.55393,0.0,0.0464816,0.759988,0.119218,0.0873196,0.086135,0.0591438,0.0563516,0.0523748,0.564701,0.0478904,0.0,0.800091
64_koenigsegg_ccr_2004_rear.jpg,0.0,0.264447,0.258847,0.113557,0.913432,0.0908454,0.0528894,0.0519561,0.0454227,0.0,0.245269,0.201309,0.0,0.933174,0.10975,0.101867,0.056997,0.0439604,0.0300144,0.0,0.0,0.149208,0.145053,0.364899,0.403806,0.784948,0.0309748,0.00793258,0.208136,0.0,0.19327,0.0,0.141065,0.108853,0.753456,0.0336926,0.425416,0.000370249,0.0,0.0,0.36509,0.0,0.0,0.0797526,0.0,0.0,0.0,0.220611,0.600153,0.0
64_koenigsegg_ccr_2004_side.jpg,0.976439,3.81739e-05,0.174242,0.0898903,0.0639031,0.0438801,0.0234311,0.0225791,0.0221531,0.021301,0.208008,0.107769,0.104945,0.0828265,0.0,0.0461193,0.960506,0.0352954,0.0320012,0.0117651,0.32373,0.163455,0.0,0.115754,0.10049,0.0451568,0.509445,0.0228964,0.763214,0.0136743,0.04192,0.04061,0.474875,0.134275,0.01179,0.0,0.00523999,0.35894,0.703469,0.001965,0.0,0.172748,0.0504381,0.0358565,0.288764,0.00812747,0.0,0.0,0.494341,0.575138
65_koenigsegg_ccx_2011_front.jpg,0.956489,0.171027,0.166519,0.130803,0.0854259,0.0412199,0.033257,0.0,0.0306222,0.0,0.258109,0.247468,0.0,0.236965,0.104607,0.0946609,0.0395754,0.890689,0.034498,0.0,0.029494,0.0190613,0.00360831,0.0,0.508929,0.687305,0.212969,0.0,0.333141,0.0,0.227481,0.86514,0.439106,0.0,0.0803051,0.0157947,0.013011,0.0101062,0.00114981,0.0,0.161135,0.406767,0.0,0.110377,0.00190084,0.00107885,0.0,0.0,0.5917,0.527996
65_koenigsegg_ccx_2011_rear.jpg,0.019194,0.0,0.584785,0.379713,0.0,0.273514,0.662319,0.0,0.0,0.0,0.0,0.251818,0.251331,0.0333486,0.0,0.728313,0.0,0.584695,0.0,0.0,0.345125,0.225613,0.224056,0.127656,0.0232319,0.0,0.0,0.0,0.0,0.873471,0.266978,0.195532,0.16905,0.0630154,0.0219419,0.0,0.0,0.0,0.0,0.925991,0.0992867,0.0,0.0,0.405657,0.1978,0.0,0.322514,0.0,0.0,0.820108
65_koenigsegg_ccx_2011_side.jpg,0.102424,0.00852111,0.0,0.665414,0.0,0.0,0.0,0.704526,0.15845,0.0,0.473851,0.259985,0.0,0.13359,0.127088,0.0136104,0.0,0.0,0.0,0.820786,0.340309,0.875659,0.0,0.29804,0.139229,0.07272,0.0625409,0.0,0.0,0.0,0.116341,0.106356,0.0,0.843874,0.0,0.0,0.0,0.0,0.0,0.295547,0.178571,0.827926,0.109764,0.10232,0.0,0.427356,0.27839,0.0,0.0,0.0
66_koenigsegg_regera_2016_front.jpg,0.173866,0.153477,0.117034,0.0356401,0.0,0.965012,0.0,0.0,0.0,0.0,0.249952,0.151522,0.141524,0.0,0.0642979,0.0,0.943611,0.0,0.0,0.0,0.0,0.372069,0.719362,0.17256,0.101493,0.551366,0.0,0.0,0.0,0.0,0.121419,0.113963,0.33273,0.0,0.0,0.0,0.0,0.0,0.655768,0.0,0.28758,0.0,0.264385,0.0,0.0,0.0,0.0,0.0,0.62405,0.478441
66_koenigsegg_regera_2016_rear.jpg,0.0218835,0.97192,0.0207164,0.0169233,0.184989,0.00350136,0.141222,0.0,0.00058356,0.0,0.961255,0.197685,0.181133,0.048094,0.0359143,0.0199871,0.00874436,0.00468448,0.0,0.0,0.201452,0.363216,0.626962,0.443094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218774,0.113206,0.0831074,0.0,0.0,0.0,0.446309,0.0,0.730446,0.411583,0.401903,0.0,0.80058,0.131645,0.0927965,0.0383318,0.0194886,0.0188432,0.0
66_koenigsegg_regera_2016_side.jpg,0.99429,0.0647807,0.05376,0.0505344,0.0387072,0.0142464,0.00671999,0.0,0.0,0.0,0.200215,0.168543,0.0840828,0.927173,0.249986,0.0399676,0.0263937,0.0,0.0,0.0,0.0,0.216203,0.174658,0.149646,0.432406,0.0580781,0.0343381,0.0,0.84192,0.0,0.188681,0.173866,0.0518547,0.534234,0.0413966,0.77172,0.0,0.0,0.0,0.220927,0.0,0.0,0.643479,0.0,0.264814,0.0628335,0.0,0.425012,0.0,0.0
67_lamborghini_aventador_lp700_4_2012_front.jpg,0.22129,0.0849957,0.868016,0.0,0.0635341,0.0518873,0.0404367,0.0379503,0.424913,0.0,0.91656,0.157068,0.102841,0.338875,0.0,0.0715011,0.0619389,0.0243067,0.0172121,0.0,0.904098,0.0,0.32535,0.175358,0.141759,0.120408,0.0750292,0.0740252,0.017335,0.0,0.282212,0.184319,0.928464,0.101672,0.0718758,0.0641906,0.0604109,0.0,0.0326307,0.0,0.116512,0.0490266,0.301326,0.446009,0.0305675,0.0,0.58806,0.0246863,0.0,0.0
67_lamborghini_aventador_lp700_4_2012_rear.jpg,0.0734449,0.0,0.0619103,0.99386,0.0515527,0.0136532,0.0124762,0.0032956,0.0021186,0.0,0.292861,0.233188,0.101446,0.0647233,0.528038,0.0523295,0.0,0.000918061,0.0,0.0,0.16916,0.834366,0.109619,0.0930578,0.322942,0.0295735,0.0,0.386427,0.00709763,0.0,0.223772,0.212056,0.510028,0.112472,0.11091,0.787302,0.0,0.0058579,0.0,0.0,0.0,0.2009,0.48261,0.189637,0.136139,0.117274,0.74461,0.320708,0.0343515,0.0
67_lamborghini_aventador_lp700_4_2012_side.jpg,0.0104858,0.010346,0.00969355,0.00960035,0.00932072,0.00424093,0.00302923,0.00116509,0.999741,0.0,0.108057,0.167018,0.0599472,0.0453019,0.0451501,0.0,0.0327054,0.0207159,0.920456,0.322501,0.229667,0.126052,0.0,0.0542552,0.0120341,0.345877,0.00479322,0.672581,0.0,0.483402,0.241206,0.62526,0.133378,0.125979,0.0396583,0.018744,0.591324,0.0,0.406547,0.018448,0.149236,0.852851,0.149207,0.148976,0.113765,0.0,0.100039,0.0871192,0.414977,0.0563203
68_lamborghini_diablo_vt_6.0_2001_front.jpg,0.999663,0.0222697,0.00873323,0.0059677,0.00509438,0.00480327,0.00305663,1.0434e-06,0.00232886,0.00130998,0.00824501,0.00582837,0.0,0.00554406,0.99992,0.00341173,0.00312742,0.00213233,0.000995087,0.000284311,0.185523,0.0666588,0.00409876,0.909278,0.000215724,0.366516,0.0,0.0,0.0,0.0,0.0872553,0.199728,0.0142822,0.385619,0.000669478,0.896431,0.0,0.000446319,0.0,0.0,0.336463,0.474147,0.16759,0.0,0.764221,0.151798,0.107976,0.100179,0.0488557,0.0367651
68_lamborghini_diablo_vt_6.0_2001_rear.jpg,0.134905,0.0,0.0,0.0,0.234007,0.0,0.0,0.0,0.0,0.519971,0.0999908,0.0,0.248125,0.0,0.0,0.485141,0.374863,0.604883,0.0,0.202862,0.280048,0.27138,0.242987,0.131207,0.0929508,0.87302,0.0254046,0.0,0.0119551,0.00866744,0.248872,0.0,0.19483,0.173488,0.124608,0.0888092,0.690853,0.602732,0.063681,0.0444046,0.0,0.0477529,0.490153,0.296727,0.565021,0.0423738,0.0756362,0.0310668,0.0,0.149296
68_lamborghini_diablo_vt_6.0_2001_side.jpg,0.100234,0.0734748,0.0,0.0299342,0.547886,0.023131,0.0204097,0.0199561,0.0,0.825911,0.0913951,0.0827226,0.513236,0.068046,0.0,0.0,0.0,0.0,0.302538,0.0,0.105233,0.0733733,0.039583,0.0251014,0.00579263,0.000482719,0.0,0.708149,0.692702,0.0,0.412679,0.0,0.34846,0.111686,0.0664531,0.0619857,0.825917,0.0536092,0.0502587,0.0,0.0,0.495342,0.0,0.0,0.451891,0.0,0.233332,0.0,0.0,0.121011
69_lamborghini_egoista_2013_front.jpg,0.149349,0.103321,0.045203,0.0446535,0.0,0.0320131,0.980728,0.0112664,0.00206093,0.0,0.124615,0.0957716,0.0,0.057827,0.0562868,0.0302437,0.983339,0.0,0.00112014,0.0,0.110208,0.0,0.385649,0.0835787,0.0200525,0.0178066,0.0133148,0.0105877,0.911666,0.0,0.362836,0.157259,0.14139,0.128018,0.0303107,0.0169383,0.89773,0.0106979,0.0,0.0,0.270994,0.0,0.194311,0.603754,0.125785,0.4904,0.120968,0.097505,0.0,0.0
69_lamborghini_egoista_2013_rear.jpg,0.248549,0.0,0.160474,0.871063,0.116864,0.000570067,0.0,0.374249,0.000285034,0.0,0.148718,0.146095,0.0750147,0.921422,0.319206,0.0,0.0,0.0,0.0,0.0,0.0834152,0.0701085,0.0244287,0.993634,0.0123137,0.00834152,0.0,0.0,0.0,0.0,0.140933,0.0901717,0.0659689,0.983536,0.017349,0.0,0.00299858,0.00149929,0.0,0.0,0.0,0.239067,0.19269,0.927351,0.18296,0.0949357,0.0372832,0.0327364,0.0280988,0.0
69_lamborghini_egoista_2013_side.jpg,0.0954887,0.0,0.0328905,0.0265246,0.966558,0.0222807,0.232356,0.0159148,0.0111403,0.0,0.294767,0.274019,0.198181,0.153107,0.0844235,0.00572363,0.00429272,0.000715453,0.87643,0.0,0.0653503,0.0540625,0.0,0.0308929,0.0279224,0.370714,0.0142582,0.00237637,0.923815,0.0,0.279114,0.196608,0.144823,0.0,0.122003,0.0825053,0.53014,0.0675841,0.0342309,0.744303,0.237854,0.0,0.408761,0.162539,0.326043,0.148377,0.144515,0.607991,0.472167,0.0901205
6_alfa_romeo_mito_2010_front.jpg,0.0,0.488382,0.188619,0.175455,0.172002,0.660168,0.154305,0.429897,0.145241,0.0,0.373258,0.156993,0.12195,0.69225,0.118546,0.116343,0.0,0.110536,0.549675,0.0,0.23382,0.215971,0.64769,0.0,0.195668,0.363001,0.147922,0.138998,0.517616,0.0,0.160178,0.0,0.514588,0.32184,0.0,0.0,0.0,0.237596,0.0,0.663044,0.211015,0.13184,0.129296,0.0536463,0.0,0.956529,0.044854,0.0391859,4.46309e-05,0.0
6_alfa_romeo_mito_2010_rear.jpg,0.415875,0.264506,0.201824,0.165535,0.0,0.0902388,0.0861635,0.0580245,0.817,0.050262,0.102703,0.0922719,0.0910684,0.086856,0.0,0.219647,0.058372,0.0,0.79053,0.37681,0.128298,0.0,0.556096,0.615374,0.0,0.311591,0.0,0.0,0.0,0.0,0.239273,0.133365,0.603033,0.0,0.0,0.533047,0.0,0.0,0.372121,0.0,0.279386,0.277363,0.834541,0.273256,0.187074,0.183213,0.0705513,0.0,0.0185726,0.000245183
6_alfa_romeo_mito_2010_side.jpg,0.769976,0.14383,0.111676,0.0950801,0.485427,0.0933514,0.0,0.337794,0.0798673,0.0100266,0.0794291,0.342345,0.0628044,0.0403303,0.0,0.0286314,0.0163168,0.0052337,0.0,0.659446,0.322888,0.518828,0.19525,0.164893,0.10073,0.0,0.0669233,0.010349,0.00310469,0.739261,0.0,0.244094,0.71679,0.558077,0.226192,0.224126,0.115334,0.0189354,0.0103284,0.00413136,0.0,0.0,0.0,0.0,0.514627,0.0,0.17548,0.389066,0.0,0.0
70_lamborghini_gallardo_lp560-4_2014_front.jpg,0.139016,0.924032,0.122852,0.113447,0.0,0.30228,0.0551069,0.0504044,0.0261574,0.0249083,0.292046,0.122683,0.11816,0.103573,0.0,0.0587885,0.0541204,0.0312177,0.0289566,0.93055,0.375465,0.52608,0.242657,0.200176,0.194813,0.62649,0.159412,0.130233,0.102126,2.9991e-05,4.67108e-05,0.301025,0.251246,0.658239,0.519157,0.220481,0.195699,0.179462,0.122846,0.0952855,1.21042e-05,0.19347,0.153079,0.0439907,0.0240394,0.917673,0.0211955,0.305758,0.0182184,0.0147969
70_lamborghini_gallardo_lp560-4_2014_rear.jpg,0.0,0.292784,0.277004,0.24715,0.177206,0.143087,0.101291,0.839756,0.0882831,0.0259092,0.861184,0.142868,0.091404,0.0,0.0830584,0.354886,0.214601,0.0486826,0.0246393,0.00874299,0.314413,0.31064,0.141037,0.102409,0.0677335,0.00467128,0.0,0.000359329,0.0,0.877302,0.0,0.304094,0.182623,0.132164,0.098914,0.0720134,0.00183793,0.917461,0.000835422,0.0,0.561722,0.145716,0.0735785,0.0604002,0.657951,0.323759,0.041937,0.0,0.0315042,0.0
70_lamborghini_gallardo_lp560-4_2014_side.jpg,0.235071,0.181163,0.0,0.152001,0.126373,0.687538,0.631421,0.0278373,0.022535,0.012814,0.189236,0.0858456,0.0704937,0.0623478,0.971873,0.0573349,0.0106524,0.00438627,0.00250644,0.0,0.0,0.171146,0.146032,0.144637,0.0730161,0.382056,0.0539482,0.792015,0.0134871,0.0,0.0,0.464226,0.781737,0.309038,0.179269,0.157864,0.139134,0.0289863,0.0200674,0.0147161,0.0,0.0321713,0.0253914,0.334342,0.0856793,0.0,0.401742,0.8318,0.128951,0.0434711
71_lamborghini_gallardo_lp570_4_superleggera_2011_front.jpg,0.257503,0.958482,0.062045,0.0334336,0.10014,0.0,0.00273255,0.00128591,0.0,0.0,0.433475,0.349886,0.315725,0.0,0.293469,0.700547,0.0954939,0.063145,0.000258791,0.0,0.000576206,0.342074,0.0,0.0,0.0,0.691255,0.0,0.0,0.0,0.636515,0.184428,0.104961,0.648485,0.327975,0.0666055,0.0406523,0.0,0.0,0.0,0.0,0.168748,0.0,0.166665,0.108735,0.0286959,0.02211,0.011223,0.682082,0.0,0.0
71_lamborghini_gallardo_lp570_4_superleggera_2011_rear.jpg,0.0621872,0.0339203,0.535907,0.0264379,0.131857,0.830382,0.011473,0.0,0.004822,0.00349179,0.184584,0.0896619,0.605875,0.00167369,0.137242,0.0,0.531037,0.0,0.486565,0.0,0.145347,0.29497,0.142497,0.607633,0.0,0.0,0.0,0.0,0.211846,0.0,0.0,0.676226,0.0353487,0.44198,0.132558,0.0140426,0.0,0.0,0.0,0.237756,0.0470418,0.389325,0.294088,0.0,0.14689,0.0144508,0.740755,0.114069,0.0,0.0
